0,07653852647645398; 9,323323783127279
0,0689210391593445; 9,383349942387344
0,061975585226530745; 9,443376101647411
0,05465806779963577; 9,503402260907478
0,04925337157663221; 9,563428420167545
0,044986256245810784; 9,623454579427612
0,04187778811998965; 9,683480738687678
0,03986308295568882; 9,743506897947745
0,036680461408747665; 9,803533057207812
0,03440621927052676; 9,863559216467877
0,03180755591490577; 9,923585375727946
0,030182156211485033; 9,983611534988011
0,02725907163846395; 10,043637694248078
0,02563367193504322; 10,103663853508145
0,0236838510142224; 10,16369001276821
0,021409608876001497; 10,22371617202828
0,01978420917258076; 10,283742331288344
0,0188076519039602; 10,343768490548412
0,01556014611353903; 10,403794649808479
0,015232431279718635; 10,463820809068544
0,012741908329897675; 10,52384696832861
0,011008368220676912; 10,583873127588678
0,009058547299856085; 10,643899286848743
0,0064598839442350925; 10,703925446108812
0,004510063023414279; 10,763951605368877
0,004182348189593885; 10,823977764628944
0,002225940035932454; 11,004056242409145
0,002222646419512149; 11,06408240166921
0,0015705103682916721; 11,124108560929278
0,0012427955344712777; 11,184134720189345
0,0009150807006508901; 11,24416087944941
0,0005873658668305026; 11,304187038709477
-0,00006477018438998117; 11,364213197969544
-0,00040236586747128406; 11,60431783500981
-0,00041224671673220636; 11,784396312790012
-0,000428714798833732; 12,084527109090343
-0,0004320084152540371; 12,14455326835041
-0,0004418892645149525; 12,32463174613061
-0,0004451828809352576; 12,384657905390677
-0,0004484764973555627; 12,444684064650744
-0,0004748254287180037; 12,924893338731277
-0,00048799989439923114; 13,164997975771543
-0,0004912935108195363; 13,22502413503161
-0,0004945871272398414; 13,285050294291677
-0,0005044679765007568; 13,465128772071877
-0,0005077615929210619; 13,525154931331944
-0,0005242296750225875; 13,825285727632277
-0,0005341105242835029; 14,005364205412477
-0,0005505786063850285; 14,30549500171281
-0,0005538722228053405; 14,365521160972877
-0,0005637530720662559; 14,545599638753076
-0,000567046688486561; 14,605625798013143
-0,0005703403049068662; 14,665651957273209
-0,0005835147705880867; 14,905756594313477
