0,03222384425659295; 8,262465914544244
0,032475608516062786; 8,323255829093448
0,0325516954995418; 8,383488038004586
0,032329011605485417; 8,622743756734941
0,03202944400560992; 8,741774074345045
0,032105530989088936; 8,802006283256183
0,03218161797256795; 8,862238492167322
0,031429512083518824; 8,919841517356147
0,03150559906699784; 8,980073726267285
0,030828783439087633; 9,03791576815814
0,030829580161427728; 9,09790896036725
0,030077474272378592; 9,155511985556075
0,029626529427885157; 9,214071077553015
0,029702616411364173; 9,274303286464153
0,028950510522315044; 9,331906311652979
0,02902659750579406; 9,392138520564117
0,028349781877883853; 9,449980562454972
0,02782354677225149; 9,508300637749883
0,026167957749535294; 9,563035462514371
0,025591529136476984; 9,621196193341262
0,02436258492688135; 9,677285446083909
0,023700827351198925; 9,73517529131517
0,023184630947051754; 9,793527235503685
0,022783879609984264; 9,852245671968642
0,021918838329226753; 9,909490172104427
0,02114414536183594; 9,967021492282644
0,020495294688063048; 10,02495231180568
0,01985074631492667; 10,082896789425977
0,01887276964246077; 10,139782764508718
0,01809556699969867; 10,197306117463533
0,01721797734208467; 10,254510781482313
0,016591355221600414; 10,312512167841188
0,0157288236162142; 10,369764635200372
0,015252064967901694; 10,428241778613758
0,014510714830443841; 10,48587894904573
0,013758608941394716; 10,543481974234558
0,013167839326214707; 10,601597178070588
0,01263084846899107; 10,65988310812235
0,012255193885636553; 10,71868121682132
0,01135250747430958; 10,775806208606088
0,01127801393551075; 10,83556038411317
0,010375327524183778; 10,89268537589794
0,010150253463107101; 10,951961518000966
0,009699308618613662; 11,010520609997904
0,008721331946147768; 11,067406585080647
0,008044516318237561; 11,125248626971501
0,007242216921762487; 11,182692307692308
0,006741078569843097; 11,241092055221229
0,006089359695645865; 11,299013769346093
0,005713705112291348; 11,35781187804506
0,0051874700066589854; 11,41613195333997
0,0049623959455823135; 11,475408095442997
0,00466203162336672; 11,534445220843992
0,0044369575622900444; 11,593721362947017
0,004061302978935529; 11,652519471645984
0,0036103581344420887; 11,711078563642925
0,003535864595643262; 11,770832739150006
0,0034613710568444332; 11,830586914657086
0,002784555428934226; 11,888428956547942
0,0026347716289964775; 11,947944115352996
0,0022591170456419604; 12,006742224051962
0,002034042984565285; 12,066018366154987
0,0018842591846275365; 12,12553352496004
0,0012827338178562527; 12,183614583552924
0,001208240279057424; 12,243368759060004
0,0010584564791196755; 12,302883917865056
0,0010592532014597686; 12,362877110074166
0,0006843953404453464; 12,481668410982245
0,0006099018016465178; 12,541422586489325
0,0005354082628476892; 12,601176761996406
0,000536204985187784; 12,661169954205516
0,0004617114463889571; 12,720924129712596
0,00031192764645120684; 12,78043928851765
0,0003127243687912999; 12,84043248072676
0,00023823082999247305; 12,900186656233842
0,00023902755233256787; 12,960179848442952
0,00016612745821392716; 13,139920408368251
0,00024221444169294538; 13,20015261727939
0,0002430111640330402; 13,260145809488499
0,00009880442047595014; 13,739613313757317
0,00009960114281604496; 13,799606505966427
0,00010199130983632766; 13,979586082593755
0,00010278803217642248; 14,039579274802865
0,00010597492153679999; 14,279552043639303
0,0001067716438768948; 14,339545235848414
0,00011314542259764984; 14,81949077352129
0,00011394214493774465; 14,8794839657304
